uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2508.04384v1,Incorporating Stochastic Models of Controller Behavior into Kinodynamic Efficiently Adaptive State Lattices for Mobile Robot Motion Planning in Off-Road Environments,"Mobile robot motion planners rely on theoretical models to predict how the robot will move through the world. However, when deployed on a physical robot, these models are subject to errors due to real-world physics and uncertainty in how the lower-level controller follows the planned trajectory. In this work, we address this problem by presenting three methods of incorporating stochastic controller behavior into the recombinant search space of the Kinodynamic Efficiently Adaptive State Lattice (KEASL) planner. To demonstrate this work, we analyze the results of experiments performed on a Clearpath Robotics Warthog Unmanned Ground Vehicle (UGV) in an off-road, unstructured environment using two different perception algorithms, and performed an ablation study using a full spectrum of simulated environment map complexities. Analysis of the data found that incorporating stochastic controller",2025,arXiv,Eric R. Damm; Eli S. Lancaster; Felix A. Sanchez; Kiana Bronder; Jason M. Gregory; Thomas M. Howard,,2508.04384v1,http://arxiv.org/abs/2508.04384v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; ablation,2026-06-12T15:07:36Z,20.100,27.100
doi:10.1109/icra57147.2024.10610790,Motion Memory: Leveraging Past Experiences to Accelerate Future Motion Planning,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Dibyendu Das; Yuanjie Lu; Erion Plaku; Xuesu Xiao,10.1109/icra57147.2024.10610790,,https://doi.org/10.1109/icra57147.2024.10610790,crossref,task and motion planning robotics,anti_myopia,classic,,8,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.099,24.099
doi:10.1177/02783649231198560,Robust planning for multi-stage forceful manipulation,"Multi-step forceful manipulation tasks, such as opening a push-and-twist childproof bottle, require a robot to make various planning choices that are substantially impacted by the requirement to exert force during the task. The robot must reason over discrete and continuous choices relating to the sequence of actions, such as whether to pick up an object, and the parameters of each of those actions, such how to grasp the object. To enable planning and executing forceful manipulation, we augment an existing task and motion planner with constraints that explicitly consider torque and frictional limits, captured through the proposed forceful kinematic chain constraint. In three domains, opening a childproof bottle, twisting a nut and cutting a vegetable, we demonstrate how the system selects from among a combinatorial set of strategies. We also show how cost-sensitive planning can be used t",2024,The International Journal of Robotics Research,Rachel Holladay; Tomás Lozano-Pérez; Alberto Rodriguez,10.1177/02783649231198560,,https://doi.org/10.1177/02783649231198560,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,12,,2026-06-12T15:07:36Z,20.082,20.082
doi:10.1115/1.1513177,Motion Planning for a Spherical Mobile Robot: Revisiting the Classical Ball-Plate Problem,"In comparison to wheeled robots, spherical mobile robots offer greater mobility, stability, and scope for operation in hazardous environments. Inspite of these advantages, spherical designs have failed to gain popularity due to complexity of their motion planning and control problems. In this paper, we address the motion planning problem for the rolling sphere, often referred in the literature as the “ball-plate problem,” and propose two different algorithms for reconfiguration. The first algorithm, based on simple geometry, uses a standard kinematic model and invokes alternating inputs to obtain a solution comprised of circular arcs and straight line segments. The second algorithm is based on the Gauss-Bonet theorem of parallel transport and achieves reconfiguration through spherical triangle maneuvers. While the second algorithm is inherently simple and provides a solution comprised of",2002,Journal of Dynamic Systems Measurement and Control,Ranjan Mukherjee; Mark A. Minor; Jay T. Pukrushpan,10.1115/1.1513177,,https://doi.org/10.1115/1.1513177,openalex,robotics,concept,openalex_bulk_robotics,,116,motion planning,2026-06-12T18:57:17Z,20.081,22.081
doi:10.1109/robot.2005.1570410,Temporal Logic Motion Planning for Mobile Robots,"In this paper, we consider the problem of robot motion planning in order to satisfy formulas expressible in temporal logics. Temporal logics naturally express traditional robot specifications such as reaching a goal or avoiding an obstacle, but also more sophisticated specifications such as sequencing, coverage, or temporal ordering of different tasks. In order to provide computational solutions to this problem, we first construct discrete abstractions of robot motion based on some environmental decomposition. We then generate discrete plans satisfying the temporal logic formula using powerful model checking tools, and finally translate the discrete plans to continuous trajectories using hybrid control. Critical to our approach is providing formal guarantees ensuring that if the discrete plan satisfies the temporal logic formula, then the continuous motion also satisfies the exact same f",2006,,Georgios Fainekos; Hadas Kress‐Gazit; George J. Pappas,10.1109/robot.2005.1570410,,https://doi.org/10.1109/robot.2005.1570410,openalex,robotics,concept,openalex_bulk_robotics,,233,motion planning,2026-06-12T18:57:17Z,20.078,21.078
doi:10.1109/robot.2003.1242252,Motion planning for multiple mobile robots using dynamic networks,"A new motion planning framework is presented that enables multiple mobile robots with limited ranges of sensing and communication to maneuver and achieve goals safely in dynamic environments. To combine the respective advantages of centralized and de-centralized planning, this framework is based on the concept of centralized planning within dynamic robot networks. As the robots move in their environment, localized robot groups form networks, within which world models and robot goals can be shared. Whenever a network is formed, new information then becomes available to all robots in this network. With this new information, each robot uses a fast, centralized planner to compute new coordinated trajectories on the fly. Planning over several robot networks is decentralized and distributed. Both simulated and real-robot experiments have validated the approach.",2004,,Christopher M. Clark; Stephen M. Rock; J.-C. Latombe,10.1109/robot.2003.1242252,,https://doi.org/10.1109/robot.2003.1242252,openalex,robotics,concept,openalex_bulk_robotics,,114,motion planning,2026-06-12T18:57:17Z,20.072,21.072
doi:10.1109/robot.1997.606881,Conflict-free motion of multiple mobile robots based on decentralized motion planning and negotiation,"This article presents a novel approach to conflict-resolution for multiple mobile robots. By use of online motion planning, a framework for negotiation is developed, which permits quick decentralized and parallel decision-making. The key objective of the negotiation procedure is dynamic assignment of robot motion priorities. Thus, robots involved in a local conflict situation cooperate in planning and execution of the lowest cost motion paths without application of any centralized components. The features required for individual and cooperative motion are embedded in a hybrid control architecture. Results obtained from realistic simulation of a multirobot environment and also from experiments performed with two mobile robots demonstrate the flexibility and the efficiency of the proposed method.",2002,,Kianoush Azarm; G. Schmidt,10.1109/robot.1997.606881,,https://doi.org/10.1109/robot.1997.606881,openalex,robotics,concept,openalex_bulk_robotics,,114,motion planning,2026-06-12T18:57:17Z,20.072,21.072
doi:10.1109/access.2023.3337371,"Chaotic Motion Planning for Mobile Robots: Progress, Challenges, and Opportunities","Chaotic path planners are a subset of path planning algorithms that use chaotic dynamical systems to generate trajectories throughout an environment. These path planners are imperative in surveillance tasks in the presence of adversarial agents which require the paths to be unpredictable while at the same time guaranteeing complete coverage of the environments. In the online coverage of unknown terrain, the chaotic path planning algorithms can work without the need of the environment map and the designer has additional control over the generated paths relative to other heuristic coverage path planners such as random-walk algorithms. Although chaotic path planners have been studied over the past two decades, there has not been an updated survey on the advances. This paper presents an up-to-date review by providing: an introduction of commonly used chaotic systems and methods for their man",2023,IEEE Access,Farida Ahuraka; Patrick McNamee; Qixu Wang; Zahra Nili Ahmadabadi; Jeffrey Hudack,10.1109/access.2023.3337371,,https://doi.org/10.1109/access.2023.3337371,openalex,energy based policy robotics,concept,ebm,,18,motion planning,2026-06-12T18:05:07Z,20.072,21.072
doi:10.1007/s10514-021-09975-8,Herding by caging: a formation-based motion planning framework for guiding mobile agents,,2021,Autonomous Robots,Haoran Song; Anastasiia Varava; Oleksandr Kravchenko; Danica Kragic; Michael Yu Wang; Florian T. Pokorny; Kaiyu Hang,10.1007/s10514-021-09975-8,,https://doi.org/10.1007/s10514-021-09975-8,crossref,sampling based motion planning,anti_myopia,anti_thesis,,27,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,20.066,24.066
arxiv:2310.08802v1,Multi-Robot Geometric Task-and-Motion Planning for Collaborative Manipulation Tasks,"We address multi-robot geometric task-and-motion planning (MR-GTAMP) problems in synchronous, monotone setups. The goal of the MR-GTAMP problem is to move objects with multiple robots to goal regions in the presence of other movable objects. We focus on collaborative manipulation tasks where the robots have to adopt intelligent collaboration strategies to be successful and effective, i.e., decide which robot should move which objects to which positions, and perform collaborative actions, such as handovers. To endow robots with these collaboration capabilities, we propose to first collect occlusion and reachability information for each robot by calling motion-planning algorithms. We then propose a method that uses the collected information to build a graph structure which captures the precedence of the manipulations of different objects and supports the implementation of a mixed-integer p",2023,arXiv,Hejia Zhang; Shao-Hung Chan; Jie Zhong; Jiaoyang Li; Peter Kolapo; Sven Koenig; Zach Agioutantis; Steven Schafrik; Stefanos Nikolaidis,,2310.08802v1,http://arxiv.org/abs/2310.08802v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; occlusion,2026-06-12T15:07:36Z,20.050,24.050
doi:10.1007/s11370-023-00461-x,Multi-stage warm started optimal motion planning for over-actuated mobile platforms,"Abstract This work presents a computationally lightweight motion planner for over-actuated platforms. For this purpose, a general state-space model for mobile platforms with several kinematic chains is defined, which considers dynamics, nonlinearities and constraints. The proposed motion planner is based on a sequential multi-stage approach that takes advantage of the warm start on each step. Firstly, a globally optimal and smooth 2D/3D trajectory is generated using the Fast Marching Method. This trajectory is fed as a warm start to a sequential linear quadratic regulator that is able to generate an optimal motion plan without constraints for all the platform actuators. Finally, a feasible motion plan is generated considering the constraints defined in the model. In this respect, the sequential linear quadratic regulator is employed again, taking the previously generated unconstrained mo",2023,Intelligent Service Robotics,Gonzalo J. Paz-Delgado; Carlos J. Pérez-del-Pulgar; Martin Azkarate; Frank Kirchner; Alfonso García-Cerezo,10.1007/s11370-023-00461-x,,https://doi.org/10.1007/s11370-023-00461-x,crossref,task and motion planning robotics,anti_myopia,classic,,2,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.049,24.049
doi:10.23919/ecc57647.2023.10178311,Collision-free Motion Planning for Mobile Robots by Zero-order Robust Optimization-based MPC,,2023,2023 European Control Conference (ECC),Yunfan Gao; Florian Messerer; Jonathan Frey; Niels van Duijkeren; Moritz Diehl,10.23919/ecc57647.2023.10178311,,https://doi.org/10.23919/ecc57647.2023.10178311,crossref,sampling based motion planning,anti_myopia,anti_thesis,,11,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,20.042,24.042
doi:10.1061/(asce)cp.1943-5487.0000963,Motion Planning of Mobile Robots for Autonomous Navigation on Uneven Ground Surfaces,"With the increasing interest in mobile robots for construction applications, autonomous navigation in unstructured and uneven construction sites has become a critical challenge. To ensure the safe and robust navigation of a robot in such environments, this study develops an optimal obstacle-avoiding path planner for stable posture (OOPS) that minimizes the distance to the goal area and stabilizes the posture of the robot. In this study, a new algorithm was developed by significantly improving the quick-rapidly exploring random tree* (Q-RRT*) algorithm to find a feasible path and converge to the optimal path more quickly. A cost function was defined to stabilize the posture of the robot. A simulation experiment was conducted to examine the feasibility of the OOPS algorithm, and its performance was compared with those of other algorithms. The OOPS algorithm was also validated in an experim",2021,Journal of Computing in Civil Engineering,Inbae Jeong; Youjin Jang; Jisoo Park; Yong K. Cho,10.1061/(asce)cp.1943-5487.0000963,,https://doi.org/10.1061/(asce)cp.1943-5487.0000963,openalex,robotics,concept,openalex_bulk_robotics,,38,motion planning,2026-06-12T18:57:17Z,20.032,21.032
doi:10.1109/tmech.2017.2695651,Hierarchical Motion Planning for Multisteering Tractor–Trailer Mobile Robots with On-Axle Hitching,"Normally, due to the strongly coupled kinematics and under-actuated property, motion planning for a multisteering tractor-trailer mobile robot (MSTTMR) is a complex problem. In this paper, an MSTTMR system with on-axle hitching is considered. Motion planning for it is divided into three independent subproblems: planning a collision-free geometric path for the tractor, transforming the geometric path into a motion trajectory of the tractor, as well as generating motion trajectories for the trailers, and then they are solved by means of a three-level hierarchical method. At the highest level, a geometric path in the form of a cubic spline curve is planned for the tractor. To consider obstacle avoidance and satisfy constraints on the control inputs of the tractor, the path parameters are optimized by an improved quantum-behaved particle swarm optimization algorithm. At the middle level, the",2017,IEEE/ASME Transactions on Mechatronics,Jing Yuan,10.1109/tmech.2017.2695651,,https://doi.org/10.1109/tmech.2017.2695651,openalex,robotics,concept,openalex_bulk_robotics,,46,motion planning,2026-06-12T18:57:17Z,20.025,21.025
doi:10.3390/s20154258,Development of a Hybrid Path Planning Algorithm and a Bio-Inspired Control for an Omni-Wheel Mobile Robot,"This research presents a control structure for an omni-wheel mobile robot (OWMR). The control structure includes the path planning module and the motion control module. In order to secure the robustness and fast control performance required in the operating environment of OWMR, a bio-inspired control method, brain limbic system (BLS)-based control, was applied. Based on the derived OWMR kinematic model, a motion controller was designed. Additionally, an optimal path planning module is suggested by combining the advantages of A* algorithm and the fuzzy analytic hierarchy process (FAHP). In order to verify the performance of the proposed motion control strategy and path planning algorithm, numerical simulations were conducted. Through a point-to-point movement task, circular path tracking task, and randomly moving target tracking task, it was confirmed that the suggesting motion controller",2020,Sensors,Changwon Kim; Junho Suh; Je-Heon Han,10.3390/s20154258,,https://doi.org/10.3390/s20154258,crossref,hybrid systems robot control manipulation,anti_myopia,control,,33,hybrid systems; robustness,2026-06-12T15:07:36Z,20.013,24.013
doi:10.18196/jrc.25121,Implementation Kinematics Modeling and Odometry of Four Omni Wheel Mobile Robot on The Trajectory Planning and Motion Control Based Microcontroller,,2021,Journal of Robotics and Control (JRC),Dhiya Uddin Rijalusalam; Iswanto Iswanto,10.18196/jrc.25121,,https://doi.org/10.18196/jrc.25121,crossref,task and motion planning robotics,anti_myopia,classic,,24,motion planning; task and motion planning,2026-06-12T15:07:36Z,20.009,24.009
doi:10.1109/lra.2023.3241807,GAN-Based Robust Motion Planning for Mobile Robots Against Localization Attacks,,2023,IEEE Robotics and Automation Letters,Wenbing Tang; Yuan Zhou; Haiying Sun; Yuhong Zhang; Yang Liu; Zuohua Ding; Jing Liu; Jifeng He,10.1109/lra.2023.3241807,,https://doi.org/10.1109/lra.2023.3241807,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.999,23.999
doi:10.1002/rob.22526,Mechanical Design and Redundant Motion Planning of a Hydraulic Quadruped Mobile Manipulator for Enlarging Operational Workspace,"ABSTRACT The quadruped mobile manipulator (QMM) combines the environmental adaptability of a quadruped robot and the operation capabilities of a robotic arm. The design of the hydraulic QMM with an emphasis on large operational workspace considerations is reported, covering both mechanical design and motion planning aspects. A joint optimization method for determining the structural parameters under two operating conditions is introduced to balance the motion range and force output efficiency, reducing the cylinder drive force by compared with before optimization. Furthermore, this paper proposes a redundant motion planning method for the QMM, based on null‐space projection and task feasibility assessment to expand the operational workspace. Through coordinated leg–arm motion, the robot's reachable workspace increases by . Physical experiments are conducted to demonstrate the effectivene",2025,Journal of Field Robotics,Song Liu; Hui Chai; Rui Song; Yibin Li; Xianyue Gang; Qin Zhang; Yueyang Li; Peng Fu; Zhiyuan Yang,10.1002/rob.22526,,https://doi.org/10.1002/rob.22526,crossref,neural radiance field robotics,concept,architecture,,1,neural radiance field robotics; motion planning,2026-06-12T15:07:36Z,19.997,20.997
doi:10.1155/2022/5739765,Motion Route Planning and Obstacle Avoidance Method for Mobile Robot Based on Deep Learning,"In order to improve the motion route planning effect and obstacle avoidance effect of mobile robots, this paper combines the deep learning theory to analyze the motion route planning and obstacle avoidance process of mobile robots. According to the obstacle avoidance trajectory and constraints, this paper establishes a safe distance model for obstacle avoidance, then analyzes the braking process of the robot, and designs an improved safety model for obstacle avoidance. This model integrates two relatively mature safety models, complements their advantages and disadvantages, and comprehensively considers robot safety and the utilization of the motion path. According to the simulation test research, the robot based on deep learning proposed in this paper has a good motion route planning effect and obstacle avoidance effect and can effectively improve the autonomous motion effect of the rob",2022,Journal of Electrical and Computer Engineering,Jichao Cui; Guanghua Nie,10.1155/2022/5739765,,https://doi.org/10.1155/2022/5739765,crossref,robot planning without learning,anti_myopia,anti_thesis,,1,robot planning without learning,2026-06-12T15:07:36Z,19.997,22.997
doi:10.3390/electronics11111709,Effective Parametrization of Low Order Bézier Motion Primitives for Continuous-Curvature Path-Planning Applications,"We propose a new parametrization of motion primitives based on Bézier curves that suits perfectly path-planning applications (and environment exploration) of wheeled mobile robots. The individual motion primitives can simply be calculated taking into account the requirements of path planning and the constraints of a vehicle, given in the form of the starting and ending orientations, velocities, turning rates, and curvatures. The proposed parametrization provides a natural geometric interpretation of the curve. The solution of the problem does not require optimization and is obtained by solving a system of simple polynomial equations. The resulting planar path composed of the primitives is guaranteed to be C2 continuous (the curvature is therefore continuous). The proposed primitives feature low order Bézier (third order polynomial) curves. This not only provides the final path with minim",2022,Electronics,Sašo Blažič; Gregor Klančar,10.3390/electronics11111709,,https://doi.org/10.3390/electronics11111709,crossref,sampling based motion planning,anti_myopia,anti_thesis,,6,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.973,23.973
doi:10.1109/icra48506.2021.9561315,ReLMoGen: Integrating Motion Generation in Reinforcement Learning for Mobile Manipulation,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Fei Xia; Chengshu Li; Roberto Martin-Martin; Or Litany; Alexander Toshev; Silvio Savarese,10.1109/icra48506.2021.9561315,,https://doi.org/10.1109/icra48506.2021.9561315,crossref,contact rich manipulation learning,concept,contact,,76,contact rich manipulation; mobile manipulation,2026-06-12T15:07:36Z,19.972,19.972
doi:10.3390/s23198260,Local Path Planning for Mobile Robots Based on Fuzzy Dynamic Window Algorithm,"Due to the increased employment of robots in modern society, path planning methods based on human-robot collaborative mobile robots have been the subject of research in both academia and industry. The dynamic window approach used in the research of the robot local path planning problem involves a mixture of fixed weight coefficients, which makes it hard to deal with the changing dynamic environment and the issue of the sub-optimal global planning paths that arise after local obstacle avoidance. By dynamically modifying the combination of weight coefficients, we propose, in this research, the use of fuzzy control logic to optimize the evaluation function's sub-functions and enhance the algorithm's performance through the safe and dynamic avoidance of obstacles. The global path is introduced to enhance the dynamic window technique's ability to plan globally, and important points on the glo",2023,Sensors,Ying Sun; Wenlu Wang; Manman Xu; Li Huang; Kangjing Shi; Chunlong Zou; Baojia Chen,10.3390/s23198260,,https://doi.org/10.3390/s23198260,openalex,energy based model robot learning,concept,ebm,,27,motion planning,2026-06-12T18:05:07Z,19.966,21.966
doi:10.1109/lra.2022.3189166,Design and Motion Planning for a Reconfigurable Robotic Base,,2022,IEEE Robotics and Automation Letters,Johannes Pankert; Giorgio Valsecchi; Davide Baret; Jon Zehnder; Lukasz L. Pietrasik; Marko Bjelonic; Marco Hutter,10.1109/lra.2022.3189166,,https://doi.org/10.1109/lra.2022.3189166,crossref,task and motion planning robotics,anti_myopia,classic,,14,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.954,23.954
doi:10.1177/0278364913484072,Integrated task and motion planning in belief space,"We describe an integrated strategy for planning, perception, state estimation and action in complex mobile manipulation domains based on planning in the belief space of probability distributions over states using hierarchical goal regression (pre-image back-chaining). We develop a vocabulary of logical expressions that describe sets of belief states, which are goals and subgoals in the planning process. We show that a relatively small set of symbolic operators can give rise to task-oriented perception in support of the manipulation goals. An implementation of this method is demonstrated in simulation and on a real PR2 robot, showing robust, flexible solution of mobile manipulation problems with multiple objects and substantial uncertainty.",2013,The International Journal of Robotics Research,Leslie Pack Kaelbling; Tomás Lozano-Pérez,10.1177/0278364913484072,,https://doi.org/10.1177/0278364913484072,crossref,task and motion planning robotics,anti_myopia,classic,,222,mobile manipulation; state estimation; motion planning; task and motion planning,2026-06-12T15:07:36Z,19.954,24.954
doi:10.1109/icra48891.2023.10160595,Real-Time Fast Marching Tree for Mobile Robot Motion Planning in Dynamic Environments,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Jefferson Silveira; Kleber Cabral; Sidney Givigi; Joshua A. Marshall,10.1109/icra48891.2023.10160595,,https://doi.org/10.1109/icra48891.2023.10160595,crossref,task and motion planning robotics,anti_myopia,classic,,9,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.951,23.951
doi:10.23919/jsee.2021.000123,Experimental study of path planning problem using EMCOA for a holonomic mobile robot,"In this paper, a comparative study of the path planning problem using evolutionary algorithms, in comparison with classical methods such as the A∗ algorithm, is presented for a holonomic mobile robot. The configured navigation system, which consists of the integration of sensors sources, map formatting, global and local path planners, and the base controller, aims to enable the robot to follow the shortest smooth path delicately. Grid-based mapping is used for scoring paths efficiently, allowing the determination of collision-free trajectories from the initial to the target position. This work considers the evolutionary algorithms, the mutated cuckoo optimization algorithm (MCOA) and the genetic algorithm (GA), as a global planner to find the shortest safe path among others. A non-uniform motion coefficient is introduced for MCOA in order to increase the performance of this algorithm. A ",2021,Journal of Systems Engineering and Electronics,Mohseni Alireza; Vincent Duchaine; Wong Tony,10.23919/jsee.2021.000123,,https://doi.org/10.23919/jsee.2021.000123,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,19.951,20.951
doi:10.1007/s41315-025-00455-1,"Robot motion planning: methods, challenges, and future directions",,2025,International Journal of Intelligent Robotics and Applications,Vivek Gurve; Smita Mahajan; Shivali Amit Wagle,10.1007/s41315-025-00455-1,,https://doi.org/10.1007/s41315-025-00455-1,crossref,robot world model failure planning,hostile,failure,,1,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.947,24.947
doi:10.23919/sicefes67750.2025.11236592,Mobile Robot Obstacle Avoidance Based on Optical Flow Images in Motion Planning,,2025,2025 SICE Festival with Annual Conference (SICE FES),Satoshi Hoshino; Reo Sugata,10.23919/sicefes67750.2025.11236592,,https://doi.org/10.23919/sicefes67750.2025.11236592,crossref,robot world model failure planning,hostile,failure,,1,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.947,24.947
doi:10.1177/02783649251378196,LLM-GROP: Visually grounded robot task and motion planning with large language models,"Task planning and motion planning are two of the most important problems in robotics, where task planning methods help robots achieve high-level goals and motion planning methods maintain low-level feasibility. Task and motion planning (TAMP) methods interleave the two processes of task planning and motion planning to ensure goal achievement and motion feasibility. Within the TAMP context, we are concerned with the mobile manipulation (MoMa) of multiple objects, where it is necessary to interleave actions for navigation and manipulation. In particular, we aim to compute where and how each object should be placed given underspecified goals, such as “set up dinner table with a fork, knife and plate.” We leverage the rich common sense knowledge from large language models (LLMs), for example, about how tableware is organized, to facilitate both task-level and motion-level planning. In additi",2025,The International Journal of Robotics Research,Xiaohan Zhang; Yan Ding; Yohei Hayamizu; Zainab Altaweel; Yifeng Zhu; Yuke Zhu; Peter Stone; Chris Paxton; Shiqi Zhang,10.1177/02783649251378196,,https://doi.org/10.1177/02783649251378196,crossref,task and motion planning robotics,anti_myopia,classic,,1,mobile manipulation; motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,19.947,23.947
title:learning deformable object models for mobile robot navigation using depth cameras and a manipulation robot,Learning Deformable Object Models for Mobile Robot Navigation using Depth Cameras and a Manipulation Robot,"Abstract — In this paper, we present our recently developed robotic system that can navigate in environments with deformable objects. To achieve this, we propose techniques to learn models of deformable objects by physical interaction between the robot and the objects. We determine the model parameters by establishing a relation between the applied forces and the corresponding surface deformations as observed with a depth camera. After modeling the objects in a scene, the robot can perform its navigation tasks more efficiently by considering the cost of deformations during path planning. As we demonstrate in real-world experiments, our system is able to estimate appropriate physical parameters that can be used to predict future deformations and exploits this information during path planning. I.",2010,,Barbara Frank; Ruediger Schmedding; Cyrill Stachniss; Matthias Teschner; Wolfram Burgard,,,https://openalex.org/W324099782,openalex,robotics,concept,openalex_bulk_robotics,,11,,2026-06-12T18:57:17Z,19.942,20.942
doi:10.1007/978-0-387-30440-3_344,"Multiple Mobile Robot Teams, Path Planning and Motion Coordination in",,2009,Encyclopedia of Complexity and Systems Science,Lynne E. Parker,10.1007/978-0-387-30440-3_344,,https://doi.org/10.1007/978-0-387-30440-3_344,crossref,robot world model failure planning,hostile,failure,,107,robot world model; robot world model failure,2026-06-12T15:07:36Z,19.941,23.941
doi:10.1017/s0263574715000855,Nonholonomic motion planning for minimizing base disturbances of space manipulators based on multi-swarm PSO,"SUMMARY Because space manipulators must satisfy the law of conservation of momentum, any motion of a manipulator within a space-manipulator system disturbs the position and attitude of its free-floating base. In this study, the authors have designed a multi-swarm particle swarm optimization (PSO) algorithm to address the motion planning problem and so minimize base disturbances for 6-DOF space manipulators. First, the equation of kinematics for space manipulators in the form of a generalized Jacobian matrix (GJM) is introduced. Second, sinusoidal and polynomial functions are used to parameterize joint motion, and a quaternion representation is used to represent the attitude of the base. Moreover, by transforming the planning problem into an optimization problem, the objective function is analyzed and the proposed algorithm explained in detail. Finally, numerical simulation results are us",2017,Robotica,Qiang Zhang; Lu Ji; Dongsheng Zhou; Xiaopeng Wei,10.1017/s0263574715000855,,https://doi.org/10.1017/s0263574715000855,crossref,sampling based motion planning,anti_myopia,anti_thesis,,12,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.932,23.932
doi:10.1109/tro.2020.3042129,Stochastic Motion Planning Under Partial Observability for Mobile Robots With Continuous Range Measurements,,2021,IEEE Transactions on Robotics,Ke Sun; Brent Schlotfeldt; George J. Pappas; Vijay Kumar,10.1109/tro.2020.3042129,,https://doi.org/10.1109/tro.2020.3042129,crossref,task and motion planning robotics,anti_myopia,classic,,20,motion planning; task and motion planning; partial observability,2026-06-12T15:07:36Z,19.922,23.922
doi:10.1177/0278364917739114,FFRob: Leveraging symbolic planning for efficient task and motion planning,"Mobile manipulation problems involving many objects are challenging to solve due to the high dimensionality and multi-modality of their hybrid configuration spaces. Planners that perform a purely geometric search are prohibitively slow for solving these problems because they are unable to factor the configuration space. Symbolic task planners can efficiently construct plans involving many variables but cannot represent the geometric and kinematic constraints required in manipulation. We present the FFRob algorithm for solving task and motion planning problems. First, we introduce extended action specification (EAS) as a general purpose planning representation that supports arbitrary predicates as conditions. We adapt existing heuristic search ideas for solving strips planning problems, particularly delete-relaxations, to solve EAS problem instances. We then apply the EAS representation a",2018,The International Journal of Robotics Research,Caelan Reed Garrett; Tomás Lozano-Pérez; Leslie Pack Kaelbling,10.1177/0278364917739114,,https://doi.org/10.1177/0278364917739114,crossref,neuro symbolic robot planning,concept,architecture,,100,neuro symbolic robot planning; mobile manipulation; motion planning; task and motion planning,2026-06-12T15:07:36Z,19.908,20.908
doi:10.3390/s22093579,Efficient Path Planning for Mobile Robot Based on Deep Deterministic Policy Gradient,"When a traditional Deep Deterministic Policy Gradient (DDPG) algorithm is used in mobile robot path planning, due to the limited observable environment of mobile robots, the training efficiency of the path planning model is low, and the convergence speed is slow. In this paper, Long Short-Term Memory (LSTM) is introduced into the DDPG network, the former and current states of the mobile robot are combined to determine the actions of the robot, and a Batch Norm layer is added after each layer of the Actor network. At the same time, the reward function is optimized to guide the mobile robot to move faster towards the target point. In order to improve the learning efficiency, different normalization methods are used to normalize the distance and angle between the mobile robot and the target point, which are used as the input of the DDPG network model. When the model outputs the next action ",2022,Sensors,Hui Gong; Peng Wang; Cui Ni; Nuo Cheng,10.3390/s22093579,,https://doi.org/10.3390/s22093579,crossref,diffusion policy robot manipulation,concept,diffusion,,40,diffusion policy; robot manipulation; generalization,2026-06-12T15:07:36Z,19.907,20.907
doi:10.1016/j.ifacol.2020.12.2397,Sampling-based Motion Planning with Temporal Logic Missions and Spatial Preferences,,2020,IFAC-PapersOnLine,Jesper Karlsson; Fernando S. Barbosa; Jana Tumova,10.1016/j.ifacol.2020.12.2397,,https://doi.org/10.1016/j.ifacol.2020.12.2397,crossref,sampling based motion planning,anti_myopia,anti_thesis,,29,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.901,23.901
